1310, AAPL, 164.03, 163.23435921068847, 0.4296188423336731, 1.4407624506605337, 1.2966862055944803, 1.152609960528427, 1.0085337154623737, 0.8644574703963203, 0.7203812253302668, 0.5763049802642135, 0.43222873519816013, 0.28815249013210675, 0.14407624506605338, 20220318, 15:01:00
1311, AAPL, 163.98, 163.2417785220249, 0.401951606462217, 1.4261991060077381, 1.2835791954069642, 1.1409592848061905, 0.9983393742054166, 0.8557194636046428, 0.7130995530038691, 0.5704796424030952, 0.4278597318023214, 0.2852398212015476, 0.1426199106007738, 20220318, 15:02:00
1312, AAPL, 164.05, 163.24982052678087, 0.43177681719054767, 1.4139792138581797, 1.2725812924723616, 1.1311833710865438, 0.9897854497007258, 0.8483875283149078, 0.7069896069290899, 0.5655916855432719, 0.4241937641574539, 0.28279584277163594, 0.14139792138581797, 20220318, 15:03:00
1313, AAPL, 163.98, 163.2570859941761, 0.3944624333765307, 1.4001945165630425, 1.2601750649067383, 1.120155613250434, 0.9801361615941298, 0.8401167099378255, 0.7000972582815213, 0.560077806625217, 0.42005835496891275, 0.2800389033126085, 0.14001945165630425, 20220318, 15:04:00
1314, AAPL, 164.06, 163.2650751882639, 0.42927803107934603, 1.383218977814976, 1.2448970800334782, 1.1065751822519807, 0.9682532844704831, 0.8299313866889855, 0.691609488907488, 0.5532875911259904, 0.41496569334449274, 0.2766437955629952, 0.1383218977814976, 20220318, 15:05:00
1315, AAPL, 163.98, 163.27218886798266, 0.38702730739726593, 1.3687852061862347, 1.231906685567611, 1.0950281649489877, 0.9581496443303642, 0.8212711237117407, 0.6843926030931173, 0.5475140824744938, 0.41063556185587036, 0.2737570412372469, 0.13687852061862346, 20220318, 15:06:00
1316, AAPL, 163.98, 163.27923176481866, 0.3835445719414611, 1.3527310532528223, 1.21745794792754, 1.0821848426022578, 0.9469117372769755, 0.8116386319516933, 0.6763655266264111, 0.5410924213011289, 0.40581931597584664, 0.27054621065056444, 0.13527310532528222, 20220318, 15:07:00
1317, AAPL, 164.04, 163.28680159800456, 0.40923320266928387, 1.3251752827515226, 1.1926577544763703, 1.060140226201218, 0.9276226979260658, 0.7951051696509135, 0.6625876413757613, 0.530070113100609, 0.39755258482545675, 0.2650350565503045, 0.13251752827515226, 20220318, 15:08:00
1318, AAPL, 164.03, 163.29419660697963, 0.4007717010775308, 1.298429872389535, 1.1685868851505814, 1.038743897911628, 0.9089009106726744, 0.7790579234337209, 0.6492149361947674, 0.519371948955814, 0.38952896171686047, 0.259685974477907, 0.1298429872389535, 20220318, 15:09:00
1319, AAPL, 164.1, 163.3022145511888, 0.4306390812016848, 1.2754493990830738, 1.1479044591747662, 1.020359519266459, 0.8928145793581516, 0.7652696394498442, 0.6377246995415369, 0.5101797596332295, 0.3826348197249221, 0.25508987981661474, 0.12754493990830737, 20220318, 15:10:00
1320, AAPL, 164.015, 163.3093069437143, 0.38598094681564143, 1.254109590751599, 1.1286986316764391, 1.0032876726012792, 0.8778767135261193, 0.7524657544509594, 0.6270547953757994, 0.5016438363006396, 0.3762328772254797, 0.2508219181503198, 0.1254109590751599, 20220318, 15:11:00
1321, AAPL, 164.01, 163.31627901392608, 0.3800498584702717, 1.237057968754365, 1.1133521718789285, 0.989646375003492, 0.8659405781280555, 0.742234781252619, 0.6185289843771825, 0.494823187501746, 0.3711173906263095, 0.247411593750873, 0.1237057968754365, 20220318, 15:12:00
1322, AAPL, 164.07, 163.32377872523028, 0.405846675132255, 1.223217636340934, 1.1008958727068405, 0.9785741090727471, 0.8562523454386537, 0.7339305818045603, 0.611608818170467, 0.48928705453637356, 0.36696529090228014, 0.24464352726818678, 0.12232176363409339, 20220318, 15:13:00
1323, AAPL, 164.0, 163.33050729512848, 0.3679607506737014, 1.21506033979791, 1.093554305818119, 0.972048271838328, 0.850542237858537, 0.729036203878746, 0.607530169898955, 0.486024135919164, 0.364518101939373, 0.243012067959582, 0.121506033979791, 20220318, 15:14:00
1324, AAPL, 164.07, 163.33786543149537, 0.3989792422711923, 1.209569157627799, 1.088612241865019, 0.9676553261022391, 0.8466984103394593, 0.7257414945766794, 0.6047845788138995, 0.48382766305111957, 0.3628707472883397, 0.24191383152555979, 0.12095691576277989, 20220318, 15:15:00
1325, AAPL, 164.07, 163.34515035257502, 0.3954120486900675, 1.2049871549752593, 1.0844884394777334, 0.9639897239802075, 0.8434910084826817, 0.7229922929851557, 0.6024935774876297, 0.4819948619901038, 0.36149614649257783, 0.2409974309950519, 0.12049871549752594, 20220318, 15:16:00
1326, AAPL, 164.07, 163.35236278687776, 0.3918698536312486, 1.203897268595619, 1.0835075417360571, 0.9631178148764952, 0.8427280880169332, 0.7223383611573714, 0.6019486342978095, 0.4815589074382476, 0.3611691805786857, 0.2407794537191238, 0.1203897268595619, 20220318, 15:17:00
1327, AAPL, 164.05, 163.35930445068993, 0.37854654719162745, 1.20054149565961, 1.080487346093649, 0.9604331965276881, 0.840379046961727, 0.7203248973957661, 0.600270747829805, 0.48021659826384405, 0.36016244869788305, 0.24010829913192203, 0.12005414956596101, 20220318, 15:18:00
1328, AAPL, 164.14, 163.36707256560845, 0.4187554064085327, 1.195212959756681, 1.0756916637810128, 0.9561703678053447, 0.8366490718296766, 0.7171277758540086, 0.5976064798783405, 0.47808518390267235, 0.3585638879270043, 0.23904259195133618, 0.11952129597566809, 20220318, 15:19:00
1329, AAPL, 164.16, 163.37496239082628, 0.4245607770453058, 1.191503884505753, 1.0723534960551777, 0.9532031076046025, 0.8340527191540271, 0.7149023307034519, 0.5957519422528765, 0.47660155380230124, 0.35745116535172594, 0.23830077690115062, 0.11915038845057531, 20220318, 15:20:00
1330, AAPL, 164.17, 163.3828732128081, 0.4255592249314203, 1.1857818444804744, 1.067203660032427, 0.9486254755843796, 0.8300472911363321, 0.7114691066882847, 0.5928909222402372, 0.4743127377921898, 0.35573455334414233, 0.2371563688960949, 0.11857818444804745, 20220318, 15:21:00
1331, AAPL, 164.17, 163.39070532014335, 0.4218115034818748, 1.1822308759235387, 1.0640077883311847, 0.9457847007388309, 0.827561613146477, 0.7093385255541231, 0.5911154379617694, 0.47289235036941546, 0.35466926277706157, 0.23644617518470773, 0.11822308759235386, 20220318, 15:22:00
1332, AAPL, 164.32, 163.39995203337577, 0.48720093505067497, 1.1781324159214799, 1.0603191743293319, 0.9425059327371839, 0.8246926911450358, 0.7068794495528878, 0.5890662079607399, 0.47125296636859193, 0.3534397247764439, 0.23562648318429597, 0.11781324159214798, 20220318, 15:23:00
1333, AAPL, 164.45, 163.41040027184965, 0.539419248860449, 1.176543518902321, 1.0588891670120888, 0.9412348151218568, 0.8235804632316247, 0.7059261113413926, 0.5882717594511605, 0.4706174075609284, 0.3529630556706963, 0.2353087037804642, 0.1176543518902321, 20220318, 15:24:00
1334, AAPL, 164.41, 163.4203465378014, 0.5179776054167315, 1.1682781550174381, 1.0514503395156942, 0.9346225240139505, 0.8177947085122067, 0.7009668930104629, 0.5841390775087191, 0.46731126200697526, 0.35048344650523144, 0.23365563100348763, 0.11682781550174381, 20220318, 15:25:00
1335, AAPL, 164.42, 163.43029333842028, 0.518000729401078, 1.1613208542125533, 1.045188768791298, 0.9290566833700427, 0.8129245979487874, 0.696792512527532, 0.5806604271062766, 0.46452834168502133, 0.348396256263766, 0.23226417084251066, 0.11613208542125533, 20220318, 15:26:00
1336, AAPL, 164.42, 163.4401411658987, 0.5137098244352426, 1.1526542002202855, 1.037388780198257, 0.9221233601762284, 0.8068579401541999, 0.6915925201321713, 0.5763271001101428, 0.4610616800881142, 0.34579626006608566, 0.2305308400440571, 0.11526542002202855, 20220318, 15:27:00
1337, AAPL, 164.41, 163.44979150255642, 0.5050853741687154, 1.1449877866603555, 1.0304890079943199, 0.9159902293282843, 0.8014914506622488, 0.6869926719962133, 0.5724938933301777, 0.45799511466414217, 0.34349633599810664, 0.22899755733207108, 0.11449877866603554, 20220318, 15:28:00
1338, AAPL, 164.43, 163.45954482093896, 0.5095929675330069, 1.1383817836098342, 1.0245436052488508, 0.9107054268878674, 0.796867248526884, 0.6830290701659005, 0.5691908918049171, 0.4553527134439337, 0.34151453508295027, 0.22767635672196684, 0.11383817836098342, 20220318, 15:29:00
1339, AAPL, 164.4, 163.46890258391468, 0.49215603838887856, 1.1296022603696678, 1.016642034332701, 0.9036818082957342, 0.7907215822587674, 0.6777613562218007, 0.5648011301848339, 0.4518409041478671, 0.33888067811090034, 0.22592045207393355, 0.11296022603696677, 20220318, 15:30:00
1340, AAPL, 164.5, 163.47916225969664, 0.5314278269722181, 1.1165566833181413, 1.0049010149863271, 0.893245346654513, 0.7815896783226989, 0.6699340099908848, 0.5582783416590706, 0.4466226733272565, 0.3349670049954424, 0.22331133666362826, 0.11165566833181413, 20220318, 15:31:00
1341, AAPL, 164.5, 163.4893198491524, 0.5270697132394886, 1.1047937264995042, 0.9943143538495538, 0.8838349811996034, 0.7733556085496529, 0.6628762358997025, 0.5523968632497521, 0.4419174905998017, 0.33143811794985123, 0.22095874529990084, 0.11047937264995042, 20220318, 15:32:00
1342, AAPL, 164.5, 163.4993763680663, 0.5227330742388105, 1.0968865791789701, 0.9871979212610731, 0.877509263343176, 0.767820605425279, 0.658131947507382, 0.5484432895894851, 0.438754631671588, 0.329065973753691, 0.219377315835794, 0.109688657917897, 20220318, 15:33:00
1343, AAPL, 164.4699, 163.50903331962783, 0.5053755926806394, 1.0928154625504896, 0.9835339162954405, 0.8742523700403916, 0.7649708237853426, 0.6556892775302937, 0.5464077312752448, 0.4371261850201958, 0.32784463876514686, 0.2185630925100979, 0.10928154625504895, 20220318, 15:34:00
1344, AAPL, 164.4, 163.51789865973103, 0.4699849793781339, 1.0921119091239733, 0.9829007182115759, 0.8736895272991786, 0.7644783363867813, 0.6552671454743839, 0.5460559545619866, 0.4368447636495893, 0.32763357273719196, 0.21842238182479465, 0.10921119091239732, 20220318, 15:35:00
1345, AAPL, 163.98, 163.5224966830173, 0.2575945917314604, 1.1148096331208792, 1.0033286698087913, 0.8918477064967034, 0.7803667431846155, 0.6688857798725276, 0.5574048165604396, 0.4459238532483517, 0.3344428899362638, 0.22296192662417585, 0.11148096331208793, 20220318, 15:36:00
1346, AAPL, 164.35, 163.53073054686786, 0.44080641527846715, 1.1162540807728196, 1.0046286726955376, 0.8930032646182556, 0.7813778565409737, 0.6697524484636918, 0.5581270403864098, 0.4465016323091278, 0.3348762242318459, 0.2232508161545639, 0.11162540807728195, 20220318, 15:37:00
1347, AAPL, 164.4, 163.53937999416272, 0.4601031482733799, 1.1169121370281456, 1.005220923325331, 0.8935297096225165, 0.781838495919702, 0.6701472822168875, 0.5584560685140728, 0.44676485481125827, 0.33507364110844373, 0.22338242740562914, 0.11169121370281457, 20220318, 15:38:00
1348, AAPL, 164.3, 163.54694835242975, 0.40916207365204366, 1.1199383651586008, 1.0079445286427406, 0.8959506921268806, 0.7839568556110206, 0.6719630190951604, 0.5599691825793004, 0.4479753460634403, 0.3359815095475802, 0.22398767303172015, 0.11199383651586008, 20220318, 15:39:00
1349, AAPL, 163.98, 163.55125732404736, 0.2420457897368707, 1.1444167377132828, 1.0299750639419545, 0.9155333901706262, 0.8010917163992979, 0.6866500426279696, 0.5722083688566414, 0.4577666950853131, 0.3433250213139848, 0.22888334754265655, 0.11444167377132827, 20220318, 15:40:00
1350, AAPL, 164.234, 163.55805078350957, 0.37119353342857697, 1.1488191314249576, 1.0339372182824618, 0.919055305139966, 0.8041733919974703, 0.6892914788549745, 0.5744095657124788, 0.459527652569983, 0.3446457394274873, 0.2297638262849915, 0.11488191314249575, 20220318, 15:41:00
1351, AAPL, 164.32, 163.56563236775327, 0.40979974904911337, 1.1435258900745668, 1.02917330106711, 0.9148207120596534, 0.8004681230521967, 0.68611553404474, 0.5717629450372834, 0.4574103560298267, 0.34305776702237, 0.22870517801491336, 0.11435258900745668, 20220318, 15:42:00
1352, AAPL, 164.25, 163.57244199593484, 0.37199779365438457, 1.14604253227813, 1.0314382790503172, 0.9168340258225041, 0.8022297725946911, 0.6876255193668781, 0.573021266139065, 0.45841701291125203, 0.34381275968343905, 0.22920850645562602, 0.11460425322781301, 20220318, 15:43:00
1353, AAPL, 164.32, 163.579880384035, 0.40287697523350313, 1.146754572654267, 1.0320791153888402, 0.9174036581234135, 0.8027282008579868, 0.6880527435925601, 0.5733772863271335, 0.45870182906170676, 0.34402637179628004, 0.22935091453085338, 0.11467545726542669, 20220318, 15:44:00
1354, AAPL, 164.3, 163.58704575334806, 0.38956436785554005, 1.1501552035474685, 1.0351396831927218, 0.9201241628379748, 0.805108642483228, 0.6900931221284812, 0.5750776017737342, 0.4600620814189874, 0.3450465610642406, 0.2300310407094937, 0.11501552035474685, 20220318, 15:45:00
1355, AAPL, 164.3, 163.59413982545405, 0.3860635380721839, 1.1544706153161421, 1.0390235537845278, 0.9235764922529137, 0.8081294307212995, 0.6926823691896853, 0.5772353076580711, 0.46178824612645686, 0.34634118459484264, 0.23089412306322843, 0.11544706153161421, 20220318, 15:46:00
1356, AAPL, 164.26, 163.60076529982763, 0.36280795852439074, 1.1607017648863587, 1.0446315883977229, 0.9285614119090869, 0.8124912354204511, 0.6964210589318152, 0.5803508824431793, 0.46428070595454346, 0.3482105294659076, 0.23214035297727173, 0.11607017648863587, 20220318, 15:47:00
1357, AAPL, 164.22, 163.60692683913283, 0.3393720376201526, 1.1695338155076542, 1.0525804339568887, 0.9356270524061233, 0.8186736708553579, 0.7017202893045925, 0.5847669077538271, 0.46781352620306166, 0.35086014465229626, 0.23390676310153083, 0.11695338155076541, 20220318, 15:48:00
1358, AAPL, 164.27, 163.61352458202703, 0.3614184577986023, 1.175835215459358, 1.0582516939134223, 0.9406681723674865, 0.8230846508215507, 0.7055011292756148, 0.587917607729679, 0.4703340861837432, 0.3527505646378074, 0.2351670430918716, 0.1175835215459358, 20220318, 15:49:00
1359, AAPL, 164.23, 163.61965866578794, 0.33797258753212783, 1.1844791827194014, 1.0660312644474612, 0.9475833461755211, 0.829135427903581, 0.7106875096316408, 0.5922395913597007, 0.47379167308776055, 0.3553437548158204, 0.23689583654388027, 0.11844791827194014, 20220318, 15:50:00
1360, AAPL, 163.98, 163.6232441517005, 0.20261446679329764, 1.2135014556922308, 1.0921513101230076, 0.9708011645537846, 0.8494510189845615, 0.7281008734153385, 0.6067507278461154, 0.4854005822768923, 0.36405043670766923, 0.24270029113844616, 0.12135014556922308, 20220318, 15:51:00
1361, AAPL, 164.32, 163.63017704571342, 0.378112628298124, 1.2178467611650512, 1.096062085048546, 0.974277408932041, 0.8524927328155358, 0.7307080566990307, 0.6089233805825256, 0.4871387044660205, 0.36535402834951536, 0.24356935223301024, 0.12178467611650512, 20220318, 15:52:00
1362, AAPL, 164.32, 163.6370409557063, 0.3746941727530725, 1.2223697649234297, 1.1001327884310867, 0.9778958119387439, 0.8556588354464009, 0.7334218589540579, 0.6111848824617149, 0.48894790596937193, 0.36671092947702894, 0.24447395298468597, 0.12223697649234298, 20220318, 15:53:00
1363, AAPL, 164.37, 163.64433408052514, 0.3958122819097936, 1.2251889599790953, 1.1026700639811857, 0.9801511679832763, 0.8576322719853667, 0.7351133759874572, 0.6125944799895476, 0.49007558399163814, 0.3675566879937286, 0.24503779199581907, 0.12251889599790954, 20220318, 15:54:00
1364, AAPL, 164.33, 163.65115662698759, 0.37264000893368343, 1.2296369861453262, 1.1066732875307936, 0.9837095889162609, 0.8607458903017283, 0.7377821916871957, 0.6148184930726631, 0.49185479445813046, 0.36889109584359786, 0.24592739722906523, 0.12296369861453262, 20220318, 15:55:00
1365, AAPL, 164.35, 163.6581102923907, 0.37914012850104883, 1.2334259502535974, 1.1100833552282376, 0.9867407602028778, 0.8633981651775181, 0.7400555701521584, 0.6167129751267987, 0.4933703801014389, 0.3700277850760792, 0.24668519005071946, 0.12334259502535973, 20220318, 15:56:00
1366, AAPL, 164.3685, 163.66517884669526, 0.38480813481595616, 1.2368816065034662, 1.1131934458531196, 0.989505285202773, 0.8658171245524264, 0.7421289639020798, 0.6184408032517331, 0.4947526426013865, 0.3710644819510399, 0.24737632130069326, 0.12368816065034663, 20220318, 15:57:00
1367, AAPL, 164.37, 163.67219199249928, 0.3820777970092719, 1.2399293267288216, 1.1159363940559395, 0.9919434613830573, 0.8679505287101752, 0.7439575960372931, 0.6199646633644108, 0.49597173069152867, 0.37197879801864653, 0.24798586534576433, 0.12399293267288217, 20220318, 15:59:00
1368, AAPL, 164.38, 163.67923485824556, 0.38354304007203494, 1.2432684926366706, 1.1189416433730035, 0.9946147941093365, 0.8702879448456694, 0.7459610955820024, 0.6216342463183353, 0.49730739705466825, 0.3729805477910012, 0.24865369852733413, 0.12432684926366706, 20220318, 16:00:00
1369, AAPL, 164.39, 163.68630714821327, 0.3849919987104533, 1.2458249551368819, 1.1212424596231936, 0.9966599641095054, 0.8720774685958173, 0.7474949730821291, 0.6229124775684409, 0.4983299820547527, 0.37374748654106454, 0.24916499102737635, 0.12458249551368818, 20220318, 16:01:00
1370, AAPL, 164.35, 163.69291105718628, 0.36172753894147847, 1.2506973994879789, 1.125627659539181, 1.000557919590383, 0.8754881796415852, 0.7504184396927873, 0.6253486997439894, 0.5002789597951915, 0.37520921984639366, 0.2501394798975958, 0.1250697399487979, 20220318, 16:02:00
1371, AAPL, 164.3, 163.69895174318444, 0.3332016680538238, 1.2580728747543155, 1.1322655872788838, 1.0064582998034524, 0.8806510123280208, 0.7548437248525892, 0.6290364373771578, 0.5032291499017262, 0.3774218624262946, 0.2516145749508631, 0.12580728747543155, 20220318, 16:03:00
1372, AAPL, 164.33, 163.70523083031694, 0.3453479657128618, 1.2640967903839562, 1.1376871113455604, 1.011277432307165, 0.8848677532687693, 0.7584580742303737, 0.6320483951919781, 0.5056387161535825, 0.37922903711518685, 0.25281935807679123, 0.12640967903839562, 20220318, 16:04:00
1373, AAPL, 164.32, 163.71134793648292, 0.33710652444265415, 1.2696604409328482, 1.1426943968395635, 1.0157283527462786, 0.8887623086529938, 0.761796264559709, 0.6348302204664241, 0.5078641763731393, 0.3808981322798545, 0.25393208818656965, 0.12696604409328482, 20220318, 16:05:00
1374, AAPL, 164.32, 163.7174041759209, 0.33399726551827946, 1.2745108723237748, 1.1470597850913973, 1.0196086978590198, 0.8921576106266422, 0.7647065233942648, 0.6372554361618874, 0.5098043489295099, 0.3823532616971324, 0.25490217446475494, 0.12745108723237747, 20220318, 16:06:00
1375, AAPL, 164.28, 163.7230021443197, 0.31037427517028876, 1.281324153823892, 1.153191738441503, 1.0250593230591136, 0.8969269076767244, 0.7687944922943353, 0.640662076911946, 0.5125296615295568, 0.38439724614716764, 0.2562648307647784, 0.1281324153823892, 20220318, 16:07:00
1376, AAPL, 164.3, 163.72874341651553, 0.3178012319999953, 1.2856542647450395, 1.1570888382705355, 1.0285234117960316, 0.8999579853215276, 0.7713925588470236, 0.6428271323725198, 0.5142617058980158, 0.3856962794235118, 0.2571308529490079, 0.12856542647450395, 20220318, 16:09:00
1377, AAPL, 164.27, 163.73412905416214, 0.2993046881069104, 1.2933175972940747, 1.1639858375646672, 1.0346540778352598, 0.9053223181058523, 0.7759905583764448, 0.6466587986470373, 0.5173270389176299, 0.3879952791882224, 0.25866351945881494, 0.12933175972940747, 20220318, 16:10:00
1378, AAPL, 164.25, 163.73926209839934, 0.2860370581116557, 1.2974873352256753, 1.1677386017031077, 1.0379898681805402, 0.9082411346579726, 0.7784924011354051, 0.6487436676128376, 0.5189949340902701, 0.38924620056770254, 0.25949746704513504, 0.12974873352256752, 20220318, 16:11:00
1379, AAPL, 164.23, 163.74414506259436, 0.2727986352844799, 1.2999162078219137, 1.1699245870397224, 1.039932966257531, 0.9099413454753396, 0.7799497246931482, 0.6499581039109569, 0.5199664831287655, 0.3899748623465741, 0.25998324156438274, 0.12999162078219137, 20220318, 16:12:00
1380, AAPL, 164.27, 163.74937745003123, 0.29126776553678, 1.2999394460782734, 1.169945501470446, 1.0399515568626188, 0.9099576122547914, 0.7799636676469641, 0.6499697230391367, 0.5199757784313094, 0.38998183382348206, 0.2599878892156547, 0.12999394460782734, 20220318, 16:13:00
1381, AAPL, 164.239, 163.7542493162001, 0.2722088260862552, 1.306024179488008, 1.1754217615392073, 1.0448193435904065, 0.9142169256416057, 0.7836145076928049, 0.653012089744004, 0.5224096717952033, 0.39180725384640247, 0.26120483589760163, 0.13060241794880081, 20220318, 16:14:00
1382, AAPL, 164.26, 163.7592816613125, 0.28071848333163957, 1.3087564803147445, 1.17788083228327, 1.0470051842517956, 0.9161295362203211, 0.7852538881888467, 0.6543782401573722, 0.5235025921258978, 0.39262694409442334, 0.2617512960629489, 0.13087564803147445, 20220318, 16:16:00
1383, AAPL, 164.3, 163.7646619432895, 0.29902448455342273, 1.309817073967965, 1.1788353665711686, 1.0478536591743721, 0.9168719517775756, 0.7858902443807791, 0.6549085369839825, 0.5239268295871861, 0.3929451221903896, 0.26196341479359303, 0.13098170739679652, 20220318, 16:17:00
1384, AAPL, 164.27, 163.76969018265976, 0.2805012837184019, 1.310642193581839, 1.1795779742236552, 1.0485137548654713, 0.9174495355072874, 0.7863853161491035, 0.6553210967909195, 0.5242568774327356, 0.3931926580745517, 0.2621284387163678, 0.1310642193581839, 20220318, 16:18:00
1385, AAPL, 164.28, 163.77476789228504, 0.28311651666019977, 1.3060333479295105, 1.1754300131365594, 1.0448266783436084, 0.9142233435506574, 0.7836200087577063, 0.6530166739647553, 0.5224133391718042, 0.39181000437885316, 0.2612066695859021, 0.13060333479295105, 20220318, 16:19:00
1386, AAPL, 164.27, 163.77969557494887, 0.27517324191668646, 1.3062213898256925, 1.1755992508431232, 1.044977111860554, 0.9143549728779847, 0.7837328338954155, 0.6531106949128462, 0.522488555930277, 0.39186641694770774, 0.2612442779651385, 0.13062213898256925, 20220318, 16:20:00
1387, AAPL, 164.26, 163.78447472345684, 0.26727374653305275, 1.30439563907789, 1.1739560751701008, 1.043516511262312, 0.9130769473545229, 0.782637383446734, 0.652197819538945, 0.521758255631156, 0.391318691723367, 0.260879127815578, 0.130439563907789, 20220318, 16:21:00
1388, AAPL, 164.25, 163.78910681576076, 0.259419038865512, 1.295859769754051, 1.166273792778646, 1.0366878158032409, 0.9071018388278358, 0.7775158618524307, 0.6479298848770255, 0.5183439079016204, 0.38875793092621536, 0.2591719539508102, 0.1295859769754051, 20220318, 16:22:00
1389, AAPL, 164.25, 163.79369281759398, 0.25695040533645047, 1.2871925864020153, 1.1584733277618138, 1.0297540691216123, 0.9010348104814108, 0.7723155518412093, 0.6435962932010076, 0.5148770345608061, 0.38615777592060463, 0.25743851728040307, 0.12871925864020153, 20220318, 16:23:00
1390, AAPL, 164.22, 163.79793468010547, 0.23841839123052905, 1.2823973908241237, 1.1541576517417114, 1.025917912659299, 0.8976781735768866, 0.7694384344944742, 0.6411986954120619, 0.5129589563296495, 0.3847192172472371, 0.25647947816482475, 0.12823973908241237, 20220318, 16:24:00
1391, AAPL, 164.19, 163.80183582756712, 0.21990481000084847, 1.2823450860400265, 1.1541105774360239, 1.0258760688320212, 0.8976415602280186, 0.7694070516240159, 0.6411725430200133, 0.5129380344160106, 0.38470352581200795, 0.2564690172080053, 0.12823450860400265, 20220318, 16:25:00
1392, AAPL, 164.16, 163.8053996501784, 0.2014232208494185, 1.2822307996161286, 1.1540077196545158, 1.025784639692903, 0.89756155973129, 0.7693384797696772, 0.6411153998080643, 0.5128923198464514, 0.3846692398848386, 0.2564461599232257, 0.12822307996161286, 20220318, 16:26:00
1393, AAPL, 164.15, 163.80882850938062, 0.19398875984854916, 1.2774869211475819, 1.1497382290328237, 1.0219895369180656, 0.8942408448033075, 0.7664921526885492, 0.6387434605737909, 0.5109947684590328, 0.3832460763442746, 0.2554973842295164, 0.1277486921147582, 20220318, 16:27:00
1394, AAPL, 164.2, 163.81272076301863, 0.2194194260144381, 1.2657500767973031, 1.1391750691175728, 1.0126000614378425, 0.8860250537581122, 0.759450046078382, 0.6328750383986516, 0.5063000307189213, 0.379725023039191, 0.25315001535946063, 0.12657500767973032, 20220318, 16:29:00
1395, AAPL, 164.15, 163.8160767753269, 0.1899668905183551, 1.2618667803202885, 1.1356801022882597, 1.0094934242562308, 0.8833067462242019, 0.757120068192173, 0.6309333901601443, 0.5047467121281154, 0.3785600340960865, 0.2523733560640577, 0.12618667803202885, 20220318, 16:31:00
1396, AAPL, 164.13, 163.81920038950275, 0.1770951424487286, 1.2645422495120568, 1.1380880245608511, 1.0116337996096454, 0.8851795746584397, 0.758725349707234, 0.6322711247560284, 0.5058168998048227, 0.379362674853617, 0.25290844990241135, 0.12645422495120567, 20220318, 16:32:00
1397, AAPL, 164.19, 163.8228899378659, 0.20832859450986443, 1.2645046047891506, 1.1380541443102357, 1.0116036838313205, 0.8851532233524054, 0.7587027628734904, 0.6322523023945753, 0.5058018419156602, 0.3793513814367452, 0.2529009209578301, 0.12645046047891506, 20220318, 16:33:00
1398, AAPL, 164.16, 163.82624426684237, 0.1898738798534086, 1.265916082864877, 1.1393244745783893, 1.0127328662919015, 0.8861412580054138, 0.7595496497189261, 0.6329580414324385, 0.5063664331459508, 0.37977482485946307, 0.2531832165729754, 0.1265916082864877, 20220318, 16:35:00
1399, AAPL, 164.15, 163.82946571692355, 0.18252142736136565, 1.2730092485935007, 1.1457083237341505, 1.0184073988748006, 0.8911064740154505, 0.7638055491561004, 0.6365046242967504, 0.5092036994374003, 0.3819027745780502, 0.25460184971870015, 0.12730092485935007, 20220318, 16:36:00
1400, AAPL, 164.2, 163.83315262521288, 0.2081837954667561, 1.2684010592467092, 1.1415609533220383, 1.0147208473973675, 0.8878807414726966, 0.7610406355480256, 0.6342005296233546, 0.5073604236986837, 0.3805203177740128, 0.25368021184934186, 0.12684010592467093, 20220318, 16:38:00
1401, AAPL, 164.12, 163.83600682794707, 0.16209904875110825, 1.2643302148576994, 1.1378971933719293, 1.0114641718861594, 0.8850311504003895, 0.7585981289146195, 0.6321651074288497, 0.5057320859430797, 0.37929906445730976, 0.25286604297153986, 0.12643302148576993, 20220318, 16:39:00
1402, AAPL, 164.22, 163.8398276555297, 0.21551752556607523, 1.2520853702845478, 1.126876833256093, 1.0016682962276382, 0.8764597591991834, 0.7512512221707286, 0.6260426851422739, 0.5008341481138191, 0.3756256110853643, 0.25041707405690955, 0.12520853702845477, 20220318, 16:40:00
1403, AAPL, 164.22, 163.8436104649274, 0.2134379185185318, 1.2344799397267665, 1.1110319457540898, 0.9875839517814131, 0.8641359578087364, 0.7406879638360598, 0.6172399698633833, 0.49379197589070656, 0.3703439819180299, 0.24689598794535328, 0.12344799397267664, 20220318, 16:41:00
1404, AAPL, 164.21, 163.84725613194306, 0.2059207055652495, 1.2223011911223285, 1.1000710720100957, 0.9778409528978628, 0.85561083378563, 0.733380714673397, 0.6111505955611642, 0.4889204764489314, 0.3666903573366985, 0.2444602382244657, 0.12223011911223285, 20220318, 16:43:00
1405, AAPL, 164.22, 163.85096502615258, 0.2093893773886329, 1.2190293145869449, 1.0971263831282503, 0.9752234516695558, 0.8533205202108614, 0.7314175887521669, 0.6095146572934724, 0.4876117258347779, 0.36570879437608345, 0.24380586291738895, 0.12190293145869448, 20220318, 16:44:00
1406, AAPL, 164.21, 163.85453751345455, 0.20189975433393037, 1.2130674747562022, 1.091760727280582, 0.9704539798049618, 0.8491472323293416, 0.7278404848537214, 0.6065337373781011, 0.4852269899024809, 0.3639202424268607, 0.24261349495124046, 0.12130674747562023, 20220318, 16:46:00
1407, AAPL, 164.19, 163.85787544864405, 0.18896788534895412, 1.2057122376706837, 1.0851410139036153, 0.964569790136547, 0.8439985663694786, 0.7234273426024103, 0.6028561188353418, 0.4822848950682735, 0.36171367130120513, 0.24114244753413674, 0.12057122376706837, 20220318, 16:48:00
